2.917585670948028564e-01,2.630360722541809082e-01,9.992647171020507812e-01,9.992870688438415527e-01,8.148193359375000000e-03,4.320186972618103027e-01,4.332989692687988281e+00,2.085122913122177124e-01,1.866401433944702148e-01,9.993761777877807617e-01,4.352316894531250000e+03,6.183012008666992188e+01,2.086326599121093750e+01
3.172242641448974609e+00,5.123957395553588867e-01,9.966299533843994141e-01,9.967444539070129395e-01,7.292175292968750000e-02,1.760864734649658203e+00,5.930954456329345703e+00,4.913031458854675293e-01,3.100644588470458984e+00,9.999302625656127930e-01,1.006722778320312500e+03,2.928003311157226562e+01,4.469981002807617188e+01
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.598039031028747559e-01,2.507933378219604492e-01,9.988664388656616211e-01,9.988833665847778320e-01,1.351928710937500000e-02,6.020614504814147949e-01,4.687969684600830078e+00,2.639923691749572754e-01,3.624779582023620605e-01,9.996238946914672852e-01,2.958885986328125000e+03,5.159760284423828125e+01,5.136554688215255737e-02
1.060355380177497864e-01,8.544852584600448608e-02,9.996783137321472168e-01,9.996945261955261230e-01,2.914428710937500000e-03,2.353206872940063477e-01,3.447767496109008789e+00,1.375717371702194214e-01,5.537582561373710632e-02,9.982578158378601074e-01,8.061550781250000000e+03,8.692607116699218750e+01,6.140361428260803223e-01
7.195465564727783203e-01,8.020293116569519043e-01,9.976716637611389160e-01,9.986087679862976074e-01,5.669148638844490051e-02,1.318261742591857910e+00,5.925020694732666016e+00,4.909458458423614502e-01,1.737813949584960938e+00,9.999102950096130371e-01,6.332260131835937500e+02,2.457069396972656250e+01,4.956327915191650391e+00
1.062408089637756348e+00,2.974398136138916016e-01,9.984681606292724609e-01,9.984924197196960449e-01,2.247110940515995026e-02,8.509731292724609375e-01,5.033360004425048828e+00,3.156901001930236816e-01,7.241553068161010742e-01,9.997736811637878418e-01,2.540397460937500000e+03,4.641026687622070312e+01,5.073942184448242188e+01
3.539981603622436523e+00,5.741639137268066406e-01,9.947304725646972656e-01,9.952750802040100098e-01,1.095479354262351990e-01,2.052469015121459961e+00,6.434317588806152344e+00,6.429866552352905273e-01,4.212628841400146484e+00,9.999535679817199707e-01,5.398444824218750000e+02,2.196806335449218750e+01,5.017262649536132812e+01
4.076593220233917236e-01,7.168702036142349243e-02,9.990655779838562012e-01,9.990692734718322754e-01,9.394328109920024872e-03,4.569458067417144775e-01,4.491308212280273438e+00,2.485001385211944580e-01,2.087994813919067383e-01,9.994588494300842285e-01,3.521676757812500000e+03,5.580353546142578125e+01,7.235919684171676636e-02
1.527696132659912109e+00,6.698207855224609375e-01,9.894822239875793457e-01,9.940485954284667969e-01,1.286265105009078979e-01,1.504439115524291992e+00,7.305893421173095703e+00,1.038296103477478027e+00,2.263337135314941406e+00,9.999604821205139160e-01,1.865387268066406250e+02,1.282705497741699219e+01,2.471578359603881836e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.247242569923400879e-01,1.228438168764114380e-01,9.993872642517089844e-01,9.993967413902282715e-01,7.003784179687500000e-03,4.219193458557128906e-01,4.058763504028320312e+00,1.866435557603836060e-01,1.780159324407577515e-01,9.992743134498596191e-01,4.857361816406250000e+03,6.704543304443359375e+01,3.231458738446235657e-02
3.946691274642944336e+00,7.516036033630371094e-01,9.683340787887573242e-01,9.861214160919189453e-01,4.190877377986907959e-01,2.839175462722778320e+00,8.447713851928710938e+00,1.741299748420715332e+00,8.060917854309082031e+00,9.999878406524658203e-01,1.209720382690429688e+02,8.792967796325683594e+00,4.865911254882812500e+02
1.166053935885429382e-01,3.783991038799285889e-01,9.996936321258544922e-01,9.997279047966003418e-01,3.957112785428762436e-03,3.049955070018768311e-01,3.538394689559936523e+00,1.418494135141372681e-01,9.302226454019546509e-02,9.987162947654724121e-01,7.169627929687500000e+03,8.245207214355468750e+01,1.232174318283796310e-02
6.595741510391235352e-01,1.298253536224365234e-01,9.992340803146362305e-01,9.992399811744689941e-01,1.124572753906250000e-02,6.022475361824035645e-01,4.307420253753662109e+00,2.184591591358184814e-01,3.627021014690399170e-01,9.995478987693786621e-01,3.890707031250000000e+03,6.009443664550781250e+01,5.687484890222549438e-02
8.305759727954864502e-02,3.284219205379486084e-01,9.998927712440490723e-01,9.998934864997863770e-01,1.805623411200940609e-03,2.412443757057189941e-01,2.438371658325195312e+00,7.822259515523910522e-02,5.819884687662124634e-02,9.971910119056701660e-01,2.153806445312500000e+04,1.428786926269531250e+02,1.115732640027999878e-02
1.230116367340087891e+00,2.191918194293975830e-01,9.975337982177734375e-01,9.976858496665954590e-01,2.967325784265995026e-02,8.660162687301635742e-01,5.541537284851074219e+00,4.249143004417419434e-01,7.499841451644897461e-01,9.998286366462707520e-01,1.590531372070312500e+03,3.586483001708984375e+01,3.946845245361328125e+01
2.546691179275512695e+00,6.036572456359863281e-01,9.907177686691284180e-01,9.929779767990112305e-01,1.319427490234375000e-01,1.774091720581054688e+00,7.089934349060058594e+00,8.909076452255249023e-01,3.147401332855224609e+00,9.999614357948303223e-01,3.330569458007812500e+02,1.648556137084960938e+01,4.503769397735595703e+00
4.041666686534881592e-01,1.126158237457275391e-01,9.985908269882202148e-01,9.986643195152282715e-01,1.223246287554502487e-02,4.700696468353271484e-01,4.938444137573242188e+00,3.223780691623687744e-01,2.209654748439788818e-01,9.995843768119812012e-01,1.930580688476562500e+03,4.206184768676757812e+01,3.002023887634277344e+01
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.325980320572853088e-02,-2.712295099627226591e-05,9.999387264251708984e-01,9.999388456344604492e-01,7.375081186182796955e-04,1.447403728961944580e-01,1.705962061882019043e+00,7.297477126121520996e-02,2.094977349042892456e-02,9.931507110595703125e-01,5.396407031250000000e+04,2.224161987304687500e+02,1.133070094510912895e-03
4.785845577716827393e-01,1.091340333223342896e-01,9.988204836845397949e-01,9.988439083099365234e-01,1.205952931195497513e-02,5.128476619720458984e-01,4.746897697448730469e+00,2.726831138134002686e-01,2.630127370357513428e-01,9.995784163475036621e-01,2.463697265625000000e+03,4.735085296630859375e+01,1.133155822753906250e+01
5.423713326454162598e-01,3.935007452964782715e-01,9.985294342041015625e-01,9.987344145774841309e-01,1.855977438390254974e-02,6.574397087097167969e-01,5.139547824859619141e+00,3.408301174640655518e-01,4.322269558906555176e-01,9.997260570526123047e-01,2.124964111328125000e+03,4.230168533325195312e+01,7.928833007812500000e+00
4.237132519483566284e-02,2.822387814521789551e-01,9.998468160629272461e-01,9.998655915260314941e-01,1.556396484375000000e-03,1.673699915409088135e-01,2.860931873321533203e+00,1.113109886646270752e-01,2.801271528005599976e-02,9.967426657676696777e-01,1.335684863281250000e+04,1.131253433227539062e+02,4.217840731143951416e-03
9.065410494804382324e-01,4.433384239673614502e-01,9.958342909812927246e-01,9.969238638877868652e-01,4.696655273437500000e-02,9.256309866905212402e-01,6.287133693695068359e+00,6.421713232994079590e-01,8.567927479743957520e-01,9.998916983604431152e-01,6.911420288085937500e+02,2.316956329345703125e+01,7.714677333831787109e+00
1.629105448722839355e+00,6.203053593635559082e-01,9.987285733222961426e-01,9.987805485725402832e-01,3.946431353688240051e-02,1.414272546768188477e+00,5.115503311157226562e+00,3.313565552234649658e-01,2.000166893005371094e+00,9.998711347579956055e-01,1.909669555664062500e+03,4.132628250122070312e+01,6.289377808570861816e-02
2.180790424346923828e+00,8.595314025878906250e-01,9.820048213005065918e-01,9.903628826141357422e-01,3.277231752872467041e-01,2.716443061828613281e+00,7.990310668945312500e+00,1.436415076255798340e+00,7.379063129425048828e+00,9.999845027923583984e-01,8.171427154541015625e+01,8.857537269592285156e+00,1.731627464294433594e+01
2.659620046615600586e+00,4.011614322662353516e-01,9.946849942207336426e-01,9.953875541687011719e-01,6.878153234720230103e-02,1.452885031700134277e+00,6.302298069000244141e+00,6.462886333465576172e-01,2.110874891281127930e+00,9.999260306358337402e-01,1.501123413085937500e+03,3.290163421630859375e+01,1.251748886108398438e+02
3.243872523307800293e-01,6.848483532667160034e-02,9.988358616828918457e-01,9.988708496093750000e-01,9.363810531795024872e-03,4.121279716491699219e-01,4.674443244934082031e+00,2.688510417938232422e-01,1.698494553565979004e-01,9.994571208953857422e-01,2.462056884765625000e+03,4.799365234375000000e+01,4.208076953887939453e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.181801319122314453e+00,4.059151113033294678e-01,9.927545785903930664e-01,9.932118654251098633e-01,1.100819930434226990e-01,1.846617460250854492e+00,6.698273658752441406e+00,7.352575063705444336e-01,3.409996032714843750e+00,9.999538064002990723e-01,7.139533691406250000e+02,2.296906852722167969e+01,2.226801395416259766e+00
9.393382072448730469e-02,3.229368329048156738e-01,9.997702240943908691e-01,9.997950792312622070e-01,2.944946289062500000e-03,2.583967447280883789e-01,3.267093658447265625e+00,1.157243698835372925e-01,6.676887720823287964e-02,9.982758760452270508e-01,8.863527343750000000e+03,9.219586944580078125e+01,1.309877075254917145e-02
1.584865152835845947e-01,6.554853320121765137e-01,9.997549057006835938e-01,9.997578263282775879e-01,5.788167472928762436e-03,4.671599268913269043e-01,3.482475996017456055e+00,1.471642255783081055e-01,2.182383835315704346e-01,9.991220235824584961e-01,8.959295898437500000e+03,9.080764007568359375e+01,2.866353094577789307e-01
2.337561368942260742e+00,7.270511984825134277e-01,9.930458068847656250e-01,9.950118064880371094e-01,1.449228972196578979e-01,2.026202917098999023e+00,6.940794467926025391e+00,8.110181689262390137e-01,4.105497837066650391e+00,9.999648928642272949e-01,2.266330261230468750e+02,1.475319480895996094e+01,6.350295639038085938e+01
2.351807594299316406e+00,3.136687278747558594e-01,9.953741431236267090e-01,9.957045316696166992e-01,5.629984661936759949e-02,1.298783183097839355e+00,6.120009899139404297e+00,5.873290896415710449e-01,1.686837911605834961e+00,9.999096393585205078e-01,1.873881958007812500e+03,3.602263641357421875e+01,7.301976776123046875e+01
3.190869987010955811e-01,4.288457036018371582e-01,9.989583492279052734e-01,9.990525245666503906e-01,1.283264160156250000e-02,5.212789177894592285e-01,4.826560020446777344e+00,2.882607877254486084e-01,2.717316746711730957e-01,9.996038079261779785e-01,2.051382568359375000e+03,4.393874740600585938e+01,1.750682592391967773e+00
3.490379810333251953e+00,3.043144643306732178e-01,9.958181381225585938e-01,9.958940148353576660e-01,7.062276452779769897e-02,1.543244600296020508e+00,6.090392112731933594e+00,5.459395051002502441e-01,2.381603956222534180e+00,9.999279975891113281e-01,6.670407714843750000e+02,2.462412643432617188e+01,4.398891925811767578e+00
1.011580824851989746e+00,2.333260923624038696e-01,9.973653554916381836e-01,9.974753260612487793e-01,2.851358987390995026e-02,7.995963096618652344e-01,5.595507621765136719e+00,4.354841113090515137e-01,6.393542289733886719e-01,9.998216629028320312e-01,1.190006835937500000e+03,3.232109451293945312e+01,6.237251758575439453e-01
9.310355186462402344e-01,5.331405401229858398e-01,9.973346590995788574e-01,9.978432655334472656e-01,3.983052447438240051e-02,9.815784692764282227e-01,5.826948642730712891e+00,4.734948575496673584e-01,9.634963274002075195e-01,9.998723268508911133e-01,7.573911132812500000e+02,2.670025634765625000e+01,5.954325199127197266e-01
1.201133608818054199e+00,4.939997196197509766e-01,9.935827255249023438e-01,9.954254031181335449e-01,6.708780676126480103e-02,1.090711712837219238e+00,6.673596858978271484e+00,7.509623765945434570e-01,1.189652085304260254e+00,9.999241828918457031e-01,3.442420959472656250e+02,1.794701766967773438e+01,1.510148406028747559e+00
5.397395610809326172e+00,5.570589900016784668e-01,9.914985299110412598e-01,9.922850728034973145e-01,1.450703889131546021e-01,2.423869609832763672e+00,6.815721511840820312e+00,7.997993230819702148e-01,5.875144004821777344e+00,9.999649524688720703e-01,1.230406494140625000e+03,2.882727050781250000e+01,9.415977478027343750e+01
7.239583134651184082e-01,1.494732946157455444e-01,9.985294342041015625e-01,9.985484480857849121e-01,1.616414450109004974e-02,6.449084877967834473e-01,4.940953254699707031e+00,3.219754993915557861e-01,4.159069359302520752e-01,9.996854066848754883e-01,3.412462402343750000e+03,5.173144912719726562e+01,2.147584676742553711e+00
6.915134787559509277e-01,5.617670416831970215e-01,9.971048831939697266e-01,9.976391792297363281e-01,3.738911822438240051e-02,8.776065111160278320e-01,5.949913978576660156e+00,4.795044660568237305e-01,7.701932191848754883e-01,9.998639822006225586e-01,8.883780517578125000e+02,2.726845741271972656e+01,3.939219951629638672e+00
1.539767146110534668e+00,6.325214505195617676e-01,9.940107464790344238e-01,9.952022433280944824e-01,9.056091308593750000e-02,1.435932636260986328e+00,6.703953742980957031e+00,7.069593071937561035e-01,2.061902761459350586e+00,9.999438524246215820e-01,3.091173706054687500e+02,1.709810066223144531e+01,3.747865915298461914e+00
5.820159316062927246e-01,3.460770845413208008e-01,9.985753893852233887e-01,9.985990524291992188e-01,1.767984963953495026e-02,6.572743654251098633e-01,5.031228542327880859e+00,3.104588389396667480e-01,4.320096075534820557e-01,9.997124075889587402e-01,1.982250122070312500e+03,4.222032546997070312e+01,9.348013252019882202e-02
1.589705824851989746e+00,3.171394169330596924e-01,9.959714412689208984e-01,9.962733387947082520e-01,4.882812500000000000e-02,1.063708662986755371e+00,6.081985473632812500e+00,5.087831020355224609e-01,1.131476044654846191e+00,9.998958706855773926e-01,6.124948120117187500e+02,2.390134620666503906e+01,1.701963615417480469e+01
2.471783161163330078e+00,6.088909506797790527e-01,9.977022409439086914e-01,9.978499412536621094e-01,5.863952636718750000e-02,1.719789743423461914e+00,5.533373832702636719e+00,4.116416573524475098e-01,2.957676887512207031e+00,9.999132752418518066e-01,1.241729858398437500e+03,3.380724716186523438e+01,1.341807098388671875e+02
1.140012219548225403e-01,-1.531886300654150546e-05,9.999693632125854492e-01,9.999693632125854492e-01,8.900960092432796955e-04,2.411862313747406006e-01,1.038859248161315918e+00,2.966350503265857697e-02,5.817079916596412659e-02,9.943181872367858887e-01,9.376114843750000000e+04,2.966254577636718750e+02,1.763158710673451424e-03
